0.6666666666666666,0.6666666666666666,0.058823529411764705,0.6666666666666666,0.058823529411764705,0.6666666666666666,0.2857142857142857,1.0,0.6666666666666666,0.6666666666666666,0.06451612903225806,0.058823529411764705,1.0,0.06060606060606061,0.6666666666666666,0.4,0.6666666666666666,1.0,1.0,0.09523809523809523
0.06060606060606061,0.058823529411764705,1.0,0.06060606060606061,1.0,0.06060606060606061,0.0625,0.058823529411764705,0.06060606060606061,0.058823529411764705,0.06451612903225806,1.0,0.058823529411764705,0.05714285714285714,0.06060606060606061,0.06666666666666667,0.06060606060606061,0.058823529411764705,0.058823529411764705,0.08695652173913043
0.6666666666666666,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.06666666666666667,0.06060606060606061,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.09523809523809523
0.6666666666666666,0.6666666666666666,0.058823529411764705,0.6666666666666666,0.058823529411764705,0.6666666666666666,0.2857142857142857,1.0,0.6666666666666666,0.6666666666666666,0.06451612903225806,0.058823529411764705,1.0,0.06060606060606061,0.6666666666666666,0.4,0.6666666666666666,1.0,1.0,0.09523809523809523
1.0,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.2857142857142857,0.6666666666666666,1.0,0.6666666666666666,0.06451612903225806,0.06060606060606061,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.09523809523809523
0.4,0.4,0.0625,0.4,0.0625,0.5,0.3333333333333333,0.4,0.4,0.4,0.06896551724137931,0.0625,0.4,0.06060606060606061,0.5,0.5,0.4,0.4,0.4,0.09090909090909091
0.6666666666666666,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.06060606060606061,1.0,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.06666666666666667,0.06060606060606061,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.09523809523809523
0.6666666666666666,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.06060606060606061,1.0,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.06666666666666667,0.06060606060606061,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.09523809523809523
1.0,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.2857142857142857,0.6666666666666666,1.0,0.6666666666666666,0.06451612903225806,0.06060606060606061,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.09523809523809523
0.6666666666666666,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.06060606060606061,1.0,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.06666666666666667,0.06060606060606061,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.09523809523809523
0.6666666666666666,0.6666666666666666,0.058823529411764705,0.6666666666666666,0.058823529411764705,0.6666666666666666,0.2857142857142857,1.0,0.6666666666666666,0.6666666666666666,0.06451612903225806,0.058823529411764705,1.0,0.06060606060606061,0.6666666666666666,0.4,0.6666666666666666,1.0,1.0,0.09523809523809523
0.6666666666666666,0.6666666666666666,0.058823529411764705,0.6666666666666666,0.058823529411764705,0.6666666666666666,0.2857142857142857,1.0,0.6666666666666666,0.6666666666666666,0.06451612903225806,0.058823529411764705,1.0,0.06060606060606061,0.6666666666666666,0.4,0.6666666666666666,1.0,1.0,0.09523809523809523
0.6666666666666666,0.6666666666666666,0.058823529411764705,0.6666666666666666,0.058823529411764705,0.6666666666666666,0.2857142857142857,1.0,0.6666666666666666,0.6666666666666666,0.06451612903225806,0.058823529411764705,1.0,0.06060606060606061,0.6666666666666666,0.4,0.6666666666666666,1.0,1.0,0.09523809523809523
0.5,0.4,0.0625,0.4,0.0625,0.4,0.4,0.4,0.5,0.4,0.06666666666666667,0.0625,0.4,0.06666666666666667,0.4,0.5,0.4,0.4,0.4,0.09523809523809523
0.5,0.4,0.0625,0.4,0.0625,0.4,0.4,0.4,0.5,0.4,0.06666666666666667,0.0625,0.4,0.06666666666666667,0.4,0.5,0.4,0.4,0.4,0.09523809523809523
0.6666666666666666,0.6666666666666666,0.058823529411764705,0.6666666666666666,0.058823529411764705,0.6666666666666666,0.2857142857142857,1.0,0.6666666666666666,0.6666666666666666,0.06451612903225806,0.058823529411764705,1.0,0.06060606060606061,0.6666666666666666,0.4,0.6666666666666666,1.0,1.0,0.09523809523809523
0.6666666666666666,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.06451612903225806,0.06060606060606061,0.6666666666666666,0.06451612903225806,0.6666666666666666,0.4,1.0,0.6666666666666666,0.6666666666666666,0.09523809523809523
0.6666666666666666,0.6666666666666666,0.058823529411764705,0.6666666666666666,0.058823529411764705,0.6666666666666666,0.2857142857142857,1.0,0.6666666666666666,0.6666666666666666,0.06451612903225806,0.058823529411764705,1.0,0.06060606060606061,0.6666666666666666,0.4,0.6666666666666666,1.0,1.0,0.09523809523809523
1.0,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.2857142857142857,0.6666666666666666,1.0,0.6666666666666666,0.06451612903225806,0.06060606060606061,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.09523809523809523
0.6666666666666666,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.06060606060606061,1.0,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.06666666666666667,0.06060606060606061,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.09523809523809523
0.6666666666666666,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.06451612903225806,0.06060606060606061,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.09523809523809523
1.0,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.2857142857142857,0.6666666666666666,1.0,0.6666666666666666,0.06451612903225806,0.06060606060606061,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.09523809523809523
0.06060606060606061,0.058823529411764705,1.0,0.06060606060606061,1.0,0.06060606060606061,0.0625,0.058823529411764705,0.06060606060606061,0.058823529411764705,0.06451612903225806,1.0,0.058823529411764705,0.05714285714285714,0.06060606060606061,0.06666666666666667,0.06060606060606061,0.058823529411764705,0.058823529411764705,0.08695652173913043
1.0,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.2857142857142857,0.6666666666666666,1.0,0.6666666666666666,0.06451612903225806,0.06060606060606061,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.09523809523809523
0.6666666666666666,0.6666666666666666,0.058823529411764705,0.6666666666666666,0.058823529411764705,0.6666666666666666,0.2857142857142857,1.0,0.6666666666666666,0.6666666666666666,0.06451612903225806,0.058823529411764705,1.0,0.06060606060606061,0.6666666666666666,0.4,0.6666666666666666,1.0,1.0,0.09523809523809523
1.0,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.2857142857142857,0.6666666666666666,1.0,0.6666666666666666,0.06451612903225806,0.06060606060606061,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.09523809523809523
0.6666666666666666,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.06060606060606061,1.0,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.06666666666666667,0.06060606060606061,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.09523809523809523
0.6666666666666666,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.06060606060606061,1.0,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.06666666666666667,0.06060606060606061,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.09523809523809523
1.0,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.2857142857142857,0.6666666666666666,1.0,0.6666666666666666,0.06451612903225806,0.06060606060606061,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.09523809523809523
0.25,0.25,0.0625,0.25,0.06060606060606061,0.2857142857142857,0.2857142857142857,0.25,0.25,0.25,0.06666666666666667,0.06060606060606061,0.25,0.06060606060606061,0.25,0.2857142857142857,0.25,0.25,0.25,0.10526315789473684
1.0,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.2857142857142857,0.6666666666666666,1.0,0.6666666666666666,0.06451612903225806,0.06060606060606061,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.09523809523809523
1.0,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.2857142857142857,0.6666666666666666,1.0,0.6666666666666666,0.06451612903225806,0.06060606060606061,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.09523809523809523
0.6666666666666666,0.6666666666666666,0.058823529411764705,0.6666666666666666,0.058823529411764705,0.6666666666666666,0.2857142857142857,1.0,0.6666666666666666,0.6666666666666666,0.06451612903225806,0.058823529411764705,1.0,0.06060606060606061,0.6666666666666666,0.4,0.6666666666666666,1.0,1.0,0.09523809523809523
0.6666666666666666,0.6666666666666666,0.058823529411764705,0.6666666666666666,0.058823529411764705,0.6666666666666666,0.2857142857142857,1.0,0.6666666666666666,0.6666666666666666,0.06451612903225806,0.058823529411764705,1.0,0.06060606060606061,0.6666666666666666,0.4,0.6666666666666666,1.0,1.0,0.09523809523809523
0.6666666666666666,0.6666666666666666,0.058823529411764705,0.6666666666666666,0.058823529411764705,0.6666666666666666,0.2857142857142857,1.0,0.6666666666666666,0.6666666666666666,0.06451612903225806,0.058823529411764705,1.0,0.06060606060606061,0.6666666666666666,0.4,0.6666666666666666,1.0,1.0,0.09523809523809523
0.6666666666666666,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.06451612903225806,0.06060606060606061,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.09523809523809523
0.6666666666666666,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.06451612903225806,0.06060606060606061,0.6666666666666666,0.06060606060606061,1.0,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.09523809523809523
0.6666666666666666,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.06060606060606061,1.0,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.06666666666666667,0.06060606060606061,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.09523809523809523
1.0,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.2857142857142857,0.6666666666666666,1.0,0.6666666666666666,0.06451612903225806,0.06060606060606061,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.09523809523809523
1.0,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.2857142857142857,0.6666666666666666,1.0,0.6666666666666666,0.06451612903225806,0.06060606060606061,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.09523809523809523
0.6666666666666666,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.06060606060606061,1.0,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.06666666666666667,0.06060606060606061,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.09523809523809523
1.0,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.2857142857142857,0.6666666666666666,1.0,0.6666666666666666,0.06451612903225806,0.06060606060606061,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.09523809523809523
0.6666666666666666,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.06451612903225806,0.06060606060606061,0.6666666666666666,0.0625,0.6666666666666666,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.09523809523809523
1.0,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.2857142857142857,0.6666666666666666,1.0,0.6666666666666666,0.06451612903225806,0.06060606060606061,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.09523809523809523
0.6666666666666666,0.6666666666666666,0.058823529411764705,0.6666666666666666,0.058823529411764705,0.6666666666666666,0.2857142857142857,1.0,0.6666666666666666,0.6666666666666666,0.06451612903225806,0.058823529411764705,1.0,0.06060606060606061,0.6666666666666666,0.4,0.6666666666666666,1.0,1.0,0.09523809523809523
0.6666666666666666,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.06451612903225806,0.06060606060606061,0.6666666666666666,0.06451612903225806,0.6666666666666666,0.4,1.0,0.6666666666666666,0.6666666666666666,0.09523809523809523
0.6666666666666666,0.6666666666666666,0.0625,0.6666666666666666,0.0625,0.6666666666666666,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.06451612903225806,0.0625,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.09523809523809523
0.6666666666666666,0.6666666666666666,0.058823529411764705,0.6666666666666666,0.058823529411764705,0.6666666666666666,0.2857142857142857,1.0,0.6666666666666666,0.6666666666666666,0.06451612903225806,0.058823529411764705,1.0,0.06060606060606061,0.6666666666666666,0.4,0.6666666666666666,1.0,1.0,0.09523809523809523
0.6666666666666666,0.6666666666666666,0.058823529411764705,0.6666666666666666,0.058823529411764705,0.6666666666666666,0.2857142857142857,1.0,0.6666666666666666,0.6666666666666666,0.06451612903225806,0.058823529411764705,1.0,0.06060606060606061,0.6666666666666666,0.4,0.6666666666666666,1.0,1.0,0.09523809523809523
0.6666666666666666,0.6666666666666666,0.058823529411764705,0.6666666666666666,0.058823529411764705,0.6666666666666666,0.2857142857142857,1.0,0.6666666666666666,0.6666666666666666,0.06451612903225806,0.058823529411764705,1.0,0.06060606060606061,0.6666666666666666,0.4,0.6666666666666666,1.0,1.0,0.09523809523809523
0.6666666666666666,0.6666666666666666,0.058823529411764705,0.6666666666666666,0.058823529411764705,0.6666666666666666,0.2857142857142857,1.0,0.6666666666666666,0.6666666666666666,0.06451612903225806,0.058823529411764705,1.0,0.06060606060606061,0.6666666666666666,0.4,0.6666666666666666,1.0,1.0,0.09523809523809523
0.6666666666666666,0.6666666666666666,0.058823529411764705,0.6666666666666666,0.058823529411764705,0.6666666666666666,0.2857142857142857,0.6666666666666666,0.6666666666666666,1.0,0.06666666666666667,0.058823529411764705,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.09523809523809523
0.6666666666666666,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.06451612903225806,0.06060606060606061,0.6666666666666666,0.06451612903225806,0.6666666666666666,0.4,1.0,0.6666666666666666,0.6666666666666666,0.09523809523809523
0.2222222222222222,0.2222222222222222,0.06451612903225806,0.2222222222222222,0.06451612903225806,0.2222222222222222,0.2857142857142857,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.06666666666666667,0.06451612903225806,0.2222222222222222,0.06060606060606061,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.1111111111111111
0.6666666666666666,0.6666666666666666,0.058823529411764705,0.6666666666666666,0.058823529411764705,0.6666666666666666,0.2857142857142857,1.0,0.6666666666666666,0.6666666666666666,0.06451612903225806,0.058823529411764705,1.0,0.06060606060606061,0.6666666666666666,0.4,0.6666666666666666,1.0,1.0,0.09523809523809523
1.0,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.2857142857142857,0.6666666666666666,1.0,0.6666666666666666,0.06451612903225806,0.06060606060606061,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.09523809523809523
0.6666666666666666,0.6666666666666666,0.058823529411764705,0.6666666666666666,0.058823529411764705,0.6666666666666666,0.2857142857142857,1.0,0.6666666666666666,0.6666666666666666,0.06451612903225806,0.058823529411764705,1.0,0.06060606060606061,0.6666666666666666,0.4,0.6666666666666666,1.0,1.0,0.09523809523809523
1.0,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.2857142857142857,0.6666666666666666,1.0,0.6666666666666666,0.06451612903225806,0.06060606060606061,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.09523809523809523
0.06060606060606061,0.058823529411764705,1.0,0.06060606060606061,1.0,0.06060606060606061,0.0625,0.058823529411764705,0.06060606060606061,0.058823529411764705,0.06451612903225806,1.0,0.058823529411764705,0.058823529411764705,0.06060606060606061,0.06666666666666667,0.06060606060606061,0.058823529411764705,0.058823529411764705,0.08
0.6666666666666666,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.06451612903225806,0.06060606060606061,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.09523809523809523
0.6666666666666666,0.6666666666666666,0.058823529411764705,0.6666666666666666,0.058823529411764705,0.6666666666666666,0.2857142857142857,1.0,0.6666666666666666,0.6666666666666666,0.06451612903225806,0.058823529411764705,1.0,0.06060606060606061,0.6666666666666666,0.4,0.6666666666666666,1.0,1.0,0.09523809523809523
0.06060606060606061,0.058823529411764705,1.0,0.06060606060606061,1.0,0.06060606060606061,0.0625,0.058823529411764705,0.06060606060606061,0.058823529411764705,0.06451612903225806,1.0,0.058823529411764705,0.05714285714285714,0.06060606060606061,0.06666666666666667,0.06060606060606061,0.058823529411764705,0.058823529411764705,0.08695652173913043
0.6666666666666666,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.06060606060606061,1.0,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.06666666666666667,0.06060606060606061,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.09523809523809523
0.6666666666666666,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.06060606060606061,1.0,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.06666666666666667,0.06060606060606061,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.09523809523809523
0.6666666666666666,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.06666666666666667,0.06060606060606061,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.09523809523809523
0.6666666666666666,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.06060606060606061,1.0,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.06666666666666667,0.06060606060606061,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.09523809523809523
0.6666666666666666,0.6666666666666666,0.058823529411764705,0.6666666666666666,0.058823529411764705,0.6666666666666666,0.2857142857142857,1.0,0.6666666666666666,0.6666666666666666,0.06451612903225806,0.058823529411764705,1.0,0.06060606060606061,0.6666666666666666,0.4,0.6666666666666666,1.0,1.0,0.09523809523809523
0.2222222222222222,0.2222222222222222,0.06451612903225806,0.2222222222222222,0.06451612903225806,0.2222222222222222,0.2857142857142857,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.06666666666666667,0.06451612903225806,0.2222222222222222,0.06060606060606061,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.1111111111111111
1.0,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.2857142857142857,0.6666666666666666,1.0,0.6666666666666666,0.06451612903225806,0.06060606060606061,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.09523809523809523
1.0,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.2857142857142857,0.6666666666666666,1.0,0.6666666666666666,0.06451612903225806,0.06060606060606061,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.09523809523809523
0.2857142857142857,0.2857142857142857,0.07142857142857142,0.2857142857142857,0.07142857142857142,0.3333333333333333,0.4,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.07407407407407407,0.07142857142857142,0.3333333333333333,0.0625,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.09523809523809523
0.25,0.25,0.0625,0.25,0.06060606060606061,0.2857142857142857,0.2857142857142857,0.25,0.25,0.25,0.06666666666666667,0.06060606060606061,0.25,0.06060606060606061,0.2222222222222222,0.2857142857142857,0.25,0.25,0.25,0.10526315789473684
1.0,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.2857142857142857,0.6666666666666666,1.0,0.6666666666666666,0.06451612903225806,0.06060606060606061,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.09523809523809523
0.6666666666666666,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.06451612903225806,0.06060606060606061,0.6666666666666666,0.06060606060606061,1.0,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.09523809523809523
1.0,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.2857142857142857,0.6666666666666666,1.0,0.6666666666666666,0.06451612903225806,0.06060606060606061,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.09523809523809523
0.6666666666666666,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.06060606060606061,1.0,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.06666666666666667,0.06060606060606061,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.09523809523809523
0.6666666666666666,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.06060606060606061,1.0,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.06666666666666667,0.06060606060606061,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.09523809523809523
1.0,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.2857142857142857,0.6666666666666666,1.0,0.6666666666666666,0.06451612903225806,0.06060606060606061,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.09523809523809523
0.6666666666666666,0.6666666666666666,0.058823529411764705,0.6666666666666666,0.058823529411764705,0.6666666666666666,0.2857142857142857,1.0,0.6666666666666666,0.6666666666666666,0.06451612903225806,0.058823529411764705,1.0,0.06060606060606061,0.6666666666666666,0.4,0.6666666666666666,1.0,1.0,0.09523809523809523
0.6666666666666666,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.06060606060606061,1.0,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.06666666666666667,0.06060606060606061,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.09523809523809523
0.6666666666666666,0.6666666666666666,0.058823529411764705,0.6666666666666666,0.058823529411764705,0.6666666666666666,0.2857142857142857,1.0,0.6666666666666666,0.6666666666666666,0.06451612903225806,0.058823529411764705,1.0,0.06060606060606061,0.6666666666666666,0.4,0.6666666666666666,1.0,1.0,0.09523809523809523
0.6666666666666666,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.06451612903225806,0.06060606060606061,0.6666666666666666,0.06451612903225806,0.6666666666666666,0.4,1.0,0.6666666666666666,0.6666666666666666,0.09523809523809523
0.06060606060606061,0.058823529411764705,1.0,0.06060606060606061,1.0,0.06060606060606061,0.0625,0.058823529411764705,0.06060606060606061,0.058823529411764705,0.06451612903225806,1.0,0.058823529411764705,0.05714285714285714,0.06060606060606061,0.06666666666666667,0.06060606060606061,0.058823529411764705,0.058823529411764705,0.08695652173913043
0.6666666666666666,0.6666666666666666,0.058823529411764705,0.6666666666666666,0.058823529411764705,0.6666666666666666,0.2857142857142857,1.0,0.6666666666666666,0.6666666666666666,0.06451612903225806,0.058823529411764705,1.0,0.06060606060606061,0.6666666666666666,0.4,0.6666666666666666,1.0,1.0,0.09523809523809523
0.6666666666666666,0.6666666666666666,0.058823529411764705,0.6666666666666666,0.058823529411764705,0.6666666666666666,0.2857142857142857,1.0,0.6666666666666666,0.6666666666666666,0.06451612903225806,0.058823529411764705,1.0,0.06060606060606061,0.6666666666666666,0.4,0.6666666666666666,1.0,1.0,0.09523809523809523
0.6666666666666666,0.6666666666666666,0.058823529411764705,0.6666666666666666,0.058823529411764705,0.6666666666666666,0.2857142857142857,1.0,0.6666666666666666,0.6666666666666666,0.06451612903225806,0.058823529411764705,1.0,0.06060606060606061,0.6666666666666666,0.4,0.6666666666666666,1.0,1.0,0.09523809523809523
1.0,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.2857142857142857,0.6666666666666666,1.0,0.6666666666666666,0.06451612903225806,0.06060606060606061,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.09523809523809523
